"birdID","Sex","Lifespan","Yr","Mated","Terrs","Poccup","Pfledge","Fledge"
"207","F","1","3",0,"264",0.473181440061885,0.0167303886145859,0
"384","M","2","3",1,"74",0.483286623144522,0.0771226015349385,0
"454","M","4","3",1,"35",0.179433066776678,0.176147400299483,1
"10","M","6","3",1,"173",0.904725667791531,0.1002979895924,0
"373","M","6","3",1,"278",0.571098484331742,0.0216086695436388,0
"446","M","11","3",1,"90",0.23901952115618,0.224066937924234,2
"472","M","5","3",1,"288",0.384971211198717,0.407386877574026,2
"68","M","2","3",1,"219",0.859438296894449,0.0766157284433195,0
"106","M","3","3",1,"261",0.398673235904425,0.259475172846578,1
"195","M","3","3",1,"40",0.780698804883286,0.145172593882307,1
"205","M","2","3",1,"80",0.484848594229705,0.086273304832658,0
"261","M","3","3",1,"118",0.479163465322927,0.0056860795011744,0
"32","M","2","3",1,"187",0.388372499420278,0.42008882928489,3
"411","M","5","3",1,"31",0.400836117902059,0.414225832288544,3
"470","M","2","3",1,"37",0.19477389968353,0.257065709435888,1
"284","M","3","3",1,"122",0.832995565442308,0.497593671533053,4
"460","M","3","3",1,"128",0.47811548672301,0.351189292548315,2
"166","M","3","3",1,"165",0.480133916994429,0.35787438921958,2
"433","M","2","3",1,"145",0.490584790203333,0.261450848095595,2
"30","M","1","3",1,"32",0.0780117141207998,0.218254577134054,0
"76","M","1","3",1,"291",0.586846164409834,0.493353480841377,0
"82","M","1","3",1,"300",0.638409904033281,0.0448418587702064,0
"119","M","1","3",1,"298",0.919636960374191,0.263616505544633,1
"132","M","4","3",1,"193",0.329246181593645,0.0327061066452295,0
"165","M","1","3",1,"124",0.634935550158843,0.110382807557471,0
"171","M","1","3",1,"156",0.66083467856583,0.164867340351,1
"193","M","1","3",1,"41",0.606308568127929,0.383698955788684,2
"218","M","1","3",1,"272",0.977245126385242,0.26991316745989,2
"493","M","4","3",0,"244",0.421763635706156,0.264213004265912,0
"420","M","3","3",0,"132",0.86095411865972,0.155920296092518,0
"38","M","1","3",0,"253",0.156664085147686,0.0112462686553038,0
"320","M","5","3",0,"232",0.267923397961045,0.113156873185089,0
"322","M","2","3",0,"120",0.467868032656747,0.090737033126892,0
"382","M","10","3",0,"144",0.505073256540133,0.203092976939693,0
"427","M","1","3",0,"102",0.456728047884061,0.135153327467515,0
"473","F","6","4",1,"287",0.70130922505632,0.186145315412432,0
"52","F","10","4",1,"290",0.691856059245765,0.292253442574292,1
"313","F","6","4",1,"46",0.929172625982729,0.623880523133711,2
"22","F","4","4",1,"213",0.901984749594703,0.543298918521031,1
"105","F","3","4",1,"300",0.638409904033281,0.0672627881553096,1
"164","F","3","4",1,"124",0.634935550158843,0.165574211336206,1
"239","F","3","4",1,"279",0.262656655066326,0.257451421769881,0
"248","F","3","4",1,"110",0.257626485740018,0.0980695323214717,0
"279","F","5","4",1,"273",0.78713270672597,0.314404324803036,0
"401","F","4","4",1,"35",0.179433066776678,0.352294800598965,0
"498","F","10","4",1,"231",0.329861941407445,0.162333163136106,1
"499","F","4","4",1,"122",0.832995565442308,0.746390507299579,3
"189","F","4","4",1,"88",0.584942017867413,0.329713082367154,2
"3","F","3","4",1,"41",0.606308568127929,0.575548433683026,0
"18","F","4","4",1,"210",0.719410820165649,0.265001450723503,2
"97","F","4","4",1,"186",0.452591136563569,0.556147905124817,2
"142","F","2","4",1,"144",0.505073256540133,0.30463946540954,1
"180","F","5","4",1,"244",0.421763635706156,0.396319506398868,2
"243","F","3","4",1,"278",0.571098484331742,0.0324130043154583,1
"298","F","2","4",1,"284",0.872006549140449,0.122535133251398,0
"363","F","5","4",1,"135",0.965356486565445,0.597248578901257,4
"444","F","2","4",1,"74",0.483286623144522,0.154245203069877,1
"468","F","3","4",1,"24",0.629191212815967,0.589919258483874,2
"474","F","2","4",1,"251",0.603630697078314,0.315943485873463,0
"11","F","1","4",1,"59",0.57991885437495,0.365899037884778,1
"70","F","3","4",1,"53",0.338771018954909,0.111084904419291,0
"128","F","1","4",1,"221",0.247369991585934,0.087694434039036,0
"133","F","4","4",1,"217",0.739329879533884,0.558949932990846,4
"194","F","1","4",1,"173",0.904725667791531,0.150446984388601,3
"208","F","1","4",1,"205",0.309700435343062,0.125280081843087,0
"258","F","3","4",1,"72",0.610172941364292,0.00913986012528075,0
"259","F","4","4",1,"134",0.485641370108611,0.350665891689116,1
"268","F","1","4",1,"208",0.147690311112957,0.315139012625937,2
"290","F","4","4",1,"224",0.413793182892996,0.0675341366171784,0
"390","F","3","4",1,"239",0.201843048541205,0.290171037144294,1
"398","F","2","4",1,"182",0.0477980189442301,0.0442361131751623,0
"469","F","1","4",1,"157",0.079202208992597,0.438481685884637,2
"98","F","3","4",0,"275",0.330300357046899,0.0384646579023566,0
"39","F","12","4",0,"10",0.53418799684696,0.0290710166006744,0
"84","F","2","4",0,"115",0.0617324502596092,0.454228773405025,0
"364","F","6","4",0,"271",0.815176050178707,0.120236003946047,0
"435","F","5","4",0,"259",0.830168765080201,0.690270467423983,0
"116","F","2","4",0,"128",0.47811548672301,0.526783938822473,0
"493","M","4","4",1,"244",0.421763635706156,0.198159753199434,2
"382","M","10","4",1,"144",0.505073256540133,0.15231973270477,1
"373","M","6","4",1,"300",0.638409904033281,0.0672627881553096,1
"472","M","5","4",1,"157",0.079202208992597,0.438481685884637,2
"106","M","3","4",1,"221",0.247369991585934,0.087694434039036,0
"195","M","3","4",1,"287",0.70130922505632,0.186145315412432,0
"411","M","5","4",1,"41",0.606308568127929,0.575548433683026,0
"166","M","3","4",1,"239",0.201843048541205,0.290171037144294,1
"132","M","4","4",1,"72",0.610172941364292,0.00913986012528075,0
"420","M","3","4",1,"35",0.179433066776678,0.352294800598965,0
"320","M","5","4",1,"135",0.965356486565445,0.597248578901257,4
"322","M","2","4",1,"217",0.739329879533884,0.558949932990846,4
"86","M","11","4",1,"88",0.584942017867413,0.329713082367154,2
"347","M","4","4",1,"46",0.929172625982729,0.623880523133711,2
"374","M","5","4",1,"231",0.329861941407445,0.162333163136106,1
"273","M","8","4",1,"122",0.832995565442308,0.746390507299579,3
"336","M","4","4",1,"205",0.309700435343062,0.125280081843087,0
"399","M","3","4",1,"278",0.571098484331742,0.0324130043154583,1
"402","M","3","4",1,"213",0.901984749594703,0.543298918521031,1
"14","M","5","4",1,"59",0.57991885437495,0.365899037884778,1
"62","M","1","4",1,"74",0.483286623144522,0.154245203069877,1
"136","M","4","4",1,"279",0.262656655066326,0.257451421769881,0
"219","M","2","4",1,"273",0.78713270672597,0.314404324803036,0
"272","M","2","4",1,"224",0.413793182892996,0.0675341366171784,0
"285","M","1","4",1,"186",0.452591136563569,0.556147905124817,2
"454","M","4","4",0,"286",0.483515771552456,0.0202588730978968,0
"50","M","5","4",0,"228",0.0965668661361625,0.0630101536249171,0
"102","M","5","4",0,"102",0.456728047884061,0.202729991201272,0
"190","M","3","4",0,"89",0.265477136824858,0.165772952370952,0
"456","M","7","4",0,"57",0.302135983947664,0.359789618756622,0
"292","M","8","4",0,"198",0.316240815258366,0.425955201826792,0
"318","M","13","4",0,"107",0.164273294942928,0.0713670250625636,0
"341","M","1","4",0,"138",0.399231247110818,0.128124564497501,0
"368","M","2","4",0,"223",0.665784215322451,0.648190753253531,0
"491","M","2","4",0,"136",0.524555665947774,0.264307877528274,0
"364","F","6","5",1,"271",0.815176050178707,0.120236003946047,0
"435","F","5","5",1,"259",0.830168765080201,0.690270467423983,4
"473","F","6","5",1,"136",0.524555665947774,0.352410503371032,2
"313","F","6","5",1,"292",0.520436426804041,0.762114453682144,4
"22","F","4","5",1,"284",0.872006549140449,0.163380177668531,0
"279","F","5","5",1,"198",0.316240815258366,0.567940269102389,2
"401","F","4","5",1,"237",0.612599976593629,0.0635941352229565,0
"498","F","10","5",1,"286",0.483515771552456,0.0270118307971958,0
"499","F","4","5",1,"129",0.425194618298856,0.143937890821638,1
"18","F","4","5",1,"291",0.586846164409834,0.986706961682754,4
"97","F","4","5",1,"252",0.340010319997497,0.307405391908425,0
"243","F","3","5",1,"213",0.901984749594703,0.724398558028042,3
"363","F","5","5",1,"60",0.799526570090747,0.377501964640505,1
"70","F","3","5",1,"94",0.779414744241331,0.150522457875344,1
"133","F","4","5",1,"28",0.992697493871674,0.817158790072426,2
"259","F","4","5",1,"240",0.449667604579735,0.447662743361381,3
"290","F","4","5",1,"130",0.433299718191847,0.287911073537543,2
"390","F","3","5",1,"220",0.335970244134498,0.25000158627853,2
"398","F","2","5",1,"177",0.353438363876194,0.868736296426505,4
"29","F","1","5",1,"275",0.330300357046899,0.136763228097268,0
"72","F","4","5",1,"273",0.78713270672597,0.419205766404048,0
"140","F","1","5",1,"260",0.0650695099230943,0.0538846501253796,0
"209","F","1","5",1,"288",0.384971211198717,0.814773755148053,4
"278","F","4","5",1,"227",0.441902111284624,0.345003309859634,3
"303","F","1","5",1,"66",0.232006998709657,0.475518554566121,3
"309","F","5","5",1,"107",0.164273294942928,0.0951560334167515,0
"310","F","1","5",1,"70",0.126453385985184,0.109011817060911,0
"335","F","5","5",1,"216",0.260761516066871,0.342757881654752,2
"369","F","1","5",1,"74",0.483286623144522,0.205660270759836,1
"412","F","1","5",1,"282",0.155469928302649,0.885342539591969,4
"415","F","3","5",1,"228",0.0965668661361625,0.0840135381665561,1
"39","F","12","5",0,"10",0.53418799684696,0.0290710166006744,0
"116","F","2","5",0,"128",0.47811548672301,0.526783938822473,0
"52","F","10","5",0,"121",0.168429549408263,0.589038699344441,0
"3","F","3","5",0,"48",0.165251806714837,0.823921570455834,0
"180","F","5","5",0,"173",0.904725667791531,0.200595979184801,0
"468","F","3","5",0,"24",0.629191212815967,0.786559011311832,0
"258","F","3","5",0,"38",0.674752737628296,0.668615543283522,0
"43","F","3","5",0,"193",0.329246181593645,0.0654122132904589,0
"60","F","1","5",0,"190",0.678312256699428,0.543201562250033,0
"220","F","6","5",0,"126",0.703642165188389,0.164565132698482,0
"319","F","2","5",0,"51",0.149442980525256,0.232265552460528,0
"50","M","5","5",1,"228",0.0965668661361625,0.0630101536249171,1
"292","M","8","5",1,"198",0.316240815258366,0.425955201826792,2
"318","M","13","5",1,"107",0.164273294942928,0.0713670250625636,0
"382","M","10","5",1,"66",0.232006998709657,0.475518554566121,3
"472","M","5","5",1,"70",0.126453385985184,0.109011817060911,0
"132","M","4","5",1,"275",0.330300357046899,0.136763228097268,0
"320","M","5","5",1,"220",0.335970244134498,0.25000158627853,2
"374","M","5","5",1,"259",0.830168765080201,0.920360623231978,4
"14","M","5","5",1,"284",0.872006549140449,0.163380177668531,0
"272","M","2","5",1,"273",0.78713270672597,0.419205766404048,0
"10","M","6","5",1,"227",0.441902111284624,0.345003309859634,3
"417","M","6","5",1,"237",0.612599976593629,0.0635941352229565,0
"55","M","2","5",1,"94",0.779414744241331,0.150522457875344,1
"274","M","6","5",1,"28",0.992697493871674,0.817158790072426,2
"386","M","2","5",1,"240",0.449667604579735,0.447662743361381,3
"113","M","2","5",1,"286",0.483515771552456,0.0270118307971958,0
"130","M","1","5",1,"177",0.353438363876194,0.868736296426505,4
"147","M","2","5",1,"282",0.155469928302649,0.885342539591969,4
"149","M","1","5",1,"213",0.901984749594703,0.724398558028042,3
"102","M","5","5",0,"102",0.456728047884061,0.202729991201272,0
"86","M","11","5",0,"219",0.859438296894449,0.153231456886639,0
"402","M","3","5",0,"289",0.818815911980002,0.281981198263474,0
"117","M","7","5",0,"23",0.18053575828422,0.358375718012873,0
"446","M","11","5",0,"236",0.489017203096069,0.349009649316615,0
"129","M","2","5",0,"164",0.291044445553139,0.212499552631479,0
"58","M","1","5",0,"124",0.634935550158843,0.220765615114942,0
"161","M","2","5",0,"41",0.606308568127929,0.767397911577368,0
"163","M","1","5",0,"211",0.751069706864655,0.80449854535982,0
"434","M","11","5",0,"6",0.281609861015628,0.548139062146334,0
"461","M","4","5",0,"239",0.201843048541205,0.386894716192392,0
"492","M","3","5",0,"103",0.536064110125749,0.939379221448385,0
"364","F","6","6",1,"74",0.483286623144522,0.154245203069877,0
"435","F","5","6",1,"225",0.655744659714401,0.546832725929562,3
"473","F","6","6",1,"243",0.899521886212429,0.613983367355407,2
"498","F","10","6",1,"149",0.394442132922735,0.068527412898598,0
"18","F","4","6",1,"46",0.929172625982729,0.623880523133711,1
"97","F","4","6",1,"254",0.0700612140353769,0.730660735687706,3
"363","F","5","6",1,"60",0.799526570090747,0.283126473480379,1
"70","F","3","6",1,"220",0.335970244134498,0.187501189708898,1
"133","F","4","6",1,"15",0.725383347475528,0.248373119593232,2
"259","F","4","6",1,"152",0.918820776285147,0.383320951658918,0
"290","F","4","6",1,"219",0.859438296894449,0.114923592664979,0
"390","F","3","6",1,"7",0.372988809132948,0.153256736055482,2
"72","F","4","6",1,"88",0.584942017867413,0.329713082367155,1
"278","F","4","6",1,"159",0.467030074447393,0.0839875827077775,0
"309","F","5","6",1,"27",0.480000482173637,0.13136471004691,1
"335","F","5","6",1,"106",0.850376577116549,0.116436776763294,0
"415","F","3","6",1,"53",0.338771018954909,0.111084904419291,1
"43","F","3","6",1,"200",0.313625734665936,0.118851820458157,1
"220","F","6","6",1,"211",0.751069706864655,0.603373909019865,2
"34","F","3","6",1,"251",0.603630697078314,0.315943485873464,1
"57","F","2","6",1,"272",0.977245126385242,0.404869751189835,1
"108","F","4","6",1,"129",0.425194618298856,0.107953418116229,0
"110","F","6","6",1,"71",0.726985598977198,0.258218651009684,2
"121","F","6","6",1,"103",0.536064110125749,0.704534416086289,3
"126","F","9","6",1,"35",0.179433066776678,0.352294800598965,2
"199","F","1","6",1,"289",0.818815911980002,0.211485898697606,1
"215","F","5","6",1,"214",0.0730247256808576,0.0369488553731864,0
"221","F","2","6",1,"130",0.433299718191847,0.215933305153157,1
"237","F","5","6",1,"181",0.242793735251172,0.098081516051211,0
"262","F","2","6",1,"163",0.314303859091046,0.432818452620846,4
"308","F","4","6",1,"292",0.520436426804041,0.571585840261608,4
"321","F","4","6",1,"5",0.379633104434142,0.303189271247492,1
"344","F","6","6",1,"32",0.0780117141207998,0.327381865701081,0
"349","F","5","6",1,"274",0.125575258629397,0.126923986128532,0
"385","F","4","6",1,"76",0.233425445728595,0.441434360992418,1
"387","F","4","6",1,"231",0.329861941407445,0.162333163136106,0
"476","F","2","6",1,"268",0.419563555692817,0.23376666811262,0
"484","F","2","6",1,"196",0.166483177570626,0.0803672525798903,0
"494","F","2","6",1,"252",0.340010319997497,0.230554043931319,1
"39","F","12","6",0,"10",0.53418799684696,0.0218032624505058,0
"52","F","10","6",0,"121",0.168429549408263,0.441779024508331,0
"180","F","5","6",0,"173",0.904725667791531,0.150446984388601,0
"258","F","3","6",0,"38",0.674752737628296,0.501461657462642,0
"319","F","2","6",0,"51",0.149442980525256,0.174199164345396,0
"25","F","4","6",0,"105",0.306249755800201,0.504156373120857,0
"241","F","2","6",0,"179",0.0687284911360098,0.064842561836577,0
"388","F","2","6",0,"258",0.111699538487058,0.20959566241337,0
"405","F","1","6",0,"167",0.502887558260984,0.00682880276724341,0
"102","M","5","6",1,"102",0.456728047884061,0.152047493400954,1
"86","M","11","6",1,"219",0.859438296894449,0.114923592664979,0
"318","M","13","6",1,"15",0.725383347475528,0.248373119593232,2
"132","M","4","6",1,"252",0.340010319997497,0.230554043931319,1
"320","M","5","6",1,"200",0.313625734665936,0.118851820458157,1
"14","M","5","6",1,"35",0.179433066776678,0.352294800598965,2
"10","M","6","6",1,"211",0.751069706864655,0.603373909019865,2
"417","M","6","6",1,"60",0.799526570090747,0.283126473480379,1
"113","M","2","6",1,"71",0.726985598977198,0.258218651009684,2
"147","M","2","6",1,"53",0.338771018954909,0.111084904419291,1
"446","M","11","6",1,"289",0.818815911980002,0.211485898697606,1
"161","M","2","6",1,"159",0.467030074447393,0.0839875827077775,0
"434","M","11","6",1,"214",0.0730247256808576,0.0369488553731864,0
"373","M","6","6",1,"231",0.329861941407445,0.162333163136106,0
"273","M","8","6",1,"32",0.0780117141207998,0.327381865701081,0
"456","M","7","6",1,"292",0.520436426804041,0.571585840261608,4
"65","M","3","6",1,"7",0.372988809132948,0.153256736055482,2
"136","M","4","6",1,"74",0.483286623144522,0.154245203069877,0
"458","M","7","6",1,"129",0.425194618298856,0.107953418116229,0
"488","M","2","6",1,"88",0.584942017867413,0.329713082367155,1
"114","M","2","6",1,"254",0.0700612140353769,0.730660735687706,3
"250","M","2","6",1,"272",0.977245126385242,0.404869751189835,1
"288","M","3","6",1,"106",0.850376577116549,0.116436776763294,0
"351","M","1","6",1,"163",0.314303859091046,0.432818452620846,4
"423","M","3","6",1,"196",0.166483177570626,0.0803672525798903,0
"426","M","4","6",1,"5",0.379633104434142,0.303189271247492,1
"411","M","5","6",0,"241",0.235074397862191,0.199969828953245,0
"157","M","4","6",0,"204",0.499081289162859,0.711578110756818,0
"462","M","4","6",0,"122",0.832995565442308,0.74639050729958,0
"487","M","4","6",0,"298",0.919636960374191,0.395424758316949,0
"500","M","3","6",0,"237",0.612599976593629,0.0476956014172174,0
"363","F","5","7",1,"168",0.0107879530476631,0.214852469824764,1
"364","F","6","7",1,"237",0.612599976593629,0.0317970676114782,0
"435","F","5","7",1,"38",0.674752737628296,0.334307771641761,1
"498","F","10","7",1,"289",0.818815911980002,0.140990599131737,0
"133","F","4","7",1,"68",0.586897147464383,0.257325682379015,1
"259","F","4","7",1,"198",0.316240815258366,0.283970134551195,3
"290","F","4","7",1,"27",0.480000482173637,0.0875764733646065,0
"72","F","4","7",1,"152",0.918820776285147,0.255547301105945,0
"278","F","4","7",1,"46",0.929172625982729,0.415920348755808,2
"309","F","5","7",1,"219",0.859438296894449,0.0766157284433195,0
"335","F","5","7",1,"167",0.502887558260984,0.00455253517816227,0
"415","F","3","7",1,"266",0.273329178809701,0.024945279570499,0
"43","F","3","7",1,"40",0.780698804883286,0.145172593882307,0
"57","F","2","7",1,"193",0.329246181593645,0.0327061066452295,0
"110","F","6","7",1,"173",0.904725667791531,0.1002979895924,0
